method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,8,20,1217.8214,100.0,7.8,0.4314,3.6,14.792548393711552,24.71955050505051,9.927002111338956,False,11.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6154161665851516, 4.466742881653602, 1.406759124135427, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1201.769, 1250.9470000000001, 1210.739, 1220.662, 1240.753, 1200.56, 1210.751, 1180.916, 1160.665, 1300.452]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,8,21,1175.6263546890482,36.46,2726.3,1.8513546890480648,6.0,11.19607142857143,19.884090909090908,8.688019480519483,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.647891280324622, 3.569979333058621, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1278.0240000000001, 185.5774647887324, 139.1450704225352, 151.039898989899, 176.951083032491, 129.014598540146, 180.3080745341615, 212.81503067484664, 144.2558441558442, 159.13248175182483]","[100.0, 28.400000000000002, 28.400000000000002, 29.700000000000003, 27.700000000000003, 27.400000000000002, 32.2, 32.6, 30.8, 27.400000000000002]"
ga,8,22,37.72729385001301,32.1,74.3,1.9122938500130129,5.1,12.19107142857143,21.950000000000003,9.758928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.95943341957237, 4.433498554545762, 0.8812921486023083, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.846428571428575, 41.753260869565224, 33.38927335640139, 40.189542483660134, 32.544405594405596, 31.386654804270464, 37.718996960486315, 37.34817073170732, 43.418, 33.678205128205136]","[33.6, 36.800000000000004, 28.900000000000002, 30.6, 28.6, 28.1, 32.9, 32.800000000000004, 37.5, 31.200000000000003]"
ga,8,23,1180.0509,100.0,11.6,0.4709,4.4,14.011123438786829,24.455818542568544,10.444695103781715,False,7.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.65127560387045, 4.851753845538044, 1.1620736205878275, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1171.849, 1260.995, 1170.636, 1182.218, 1230.654, 1150.68, 1160.719, 1160.993, 1141.187, 1170.578]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,9,0,35.78768361118385,32.720000000000006,24.6,1.8376836111838455,5.4,12.718928571428572,22.304166666666667,9.585238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.524343954562413, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.702994011976045, 36.3169616519174, 31.42133105802048, 39.998342541436465, 28.434615384615384, 32.55973154362416, 35.309036144578315, 43.18387096774194, 35.88461538461539, 35.06533742331289]","[33.4, 33.9, 29.3, 36.2, 26.0, 29.8, 33.2, 40.300000000000004, 32.5, 32.6]"
ga,9,1,35.78768361118385,32.720000000000006,24.6,1.8376836111838455,5.4,12.718928571428572,22.304166666666667,9.585238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.524343954562413, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.702994011976045, 36.3169616519174, 31.42133105802048, 39.998342541436465, 28.434615384615384, 32.55973154362416, 35.309036144578315, 43.18387096774194, 35.88461538461539, 35.06533742331289]","[33.4, 33.9, 29.3, 36.2, 26.0, 29.8, 33.2, 40.300000000000004, 32.5, 32.6]"
ga,9,2,39.60922371210846,34.269999999999996,68.7,1.9042237121084589,5.6,13.016428571428573,22.43333333333333,9.416904761904764,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.887129551472521, 4.7424771301555815, 0.9028603796256129, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.816113744075835, 41.751312335958005, 33.74013157894737, 43.51129032258065, 34.234027777777776, 31.61388888888889, 42.16502590673576, 36.88783783783784, 37.18765432098765, 35.18495440729483]","[42.2, 38.1, 30.400000000000002, 37.2, 28.8, 28.8, 38.6, 33.300000000000004, 32.4, 32.9]"
ga,9,3,38.29674560493509,34.04,49.1,1.8017456049350904,5.4,12.50964285714286,22.4775,9.967857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7064671060977963, 4.483893040521907, 0.910980479513759, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.462531017369734, 41.67650918635171, 31.5713058419244, 39.425000000000004, 32.44225589225589, 31.818815331010455, 36.97976878612717, 37.882844574780066, 45.38162291169452, 34.32680250783699]","[40.300000000000004, 38.1, 29.1, 32.0, 29.700000000000003, 28.700000000000003, 34.6, 34.1, 41.900000000000006, 31.900000000000002]"
ga,9,4,38.777647536949466,32.89,82.4,1.767647536949467,5.2,12.518928571428571,21.836666666666666,9.317738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.056130703234081, 4.4691911348810756, 0.9209579581178173, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.74252336448599, 36.02467532467533, 35.41803278688525, 39.89253731343284, 33.27713310580205, 31.360526315789475, 33.99677419354838, 36.99337349397591, 49.12407407407408, 33.946825396825396]","[42.800000000000004, 30.8, 30.5, 33.5, 29.3, 28.5, 31.0, 33.2, 37.800000000000004, 31.5]"
ga,9,5,38.50724926063032,34.5,42.5,1.882249260630315,5.2,13.110357142857143,23.245833333333334,10.13547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.602241316155977, 4.447307605694682, 0.9307616300880306, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.609154929577464, 38.42337110481587, 32.05, 35.85170068027211, 28.32751937984496, 36.762307692307694, 43.05975609756098, 43.47346938775511, 35.491482649842276, 48.023730684326715]","[35.5, 35.300000000000004, 29.3, 29.400000000000002, 25.8, 32.5, 41.0, 39.2, 31.700000000000003, 45.300000000000004]"
ga,9,6,36.867617548072474,32.86,44.0,1.8076175480724703,5.4,12.574642857142859,22.2025,9.627857142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.60480900968365, 4.470260792829194, 0.9091970815586428, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.117330210772835, 33.69099678456592, 32.33293515358362, 32.74537366548043, 32.13767123287671, 32.25945017182131, 40.335120643431644, 42.52763819095478, 33.73959731543624, 34.79006211180125]","[42.7, 31.1, 29.3, 28.1, 29.200000000000003, 29.1, 37.300000000000004, 39.800000000000004, 29.8, 32.2]"
ga,9,7,38.79271845425073,34.71,45.6,1.8027184542507282,5.5,12.798214285714286,22.574166666666667,9.775952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8789683644511332, 4.904474318717974, 0.9068378363729519, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.93226600985221, 47.95888382687927, 38.31976744186046, 37.28741496598639, 32.2038062283737, 31.889583333333334, 41.31315789473684, 39.47700534759358, 38.13802395209581, 34.40727554179567]","[40.6, 43.900000000000006, 34.4, 29.400000000000002, 28.900000000000002, 28.8, 38.0, 37.4, 33.4, 32.300000000000004]"
ga,9,8,40.316572404799444,32.2,124.0,1.9165724047994375,5.3,12.404642857142857,21.91916666666667,9.51452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.244807149508505, 4.458515026375626, 0.8899309802206121, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.59873417721519, 45.01171617161717, 32.35, 39.07381703470032, 34.881578947368425, 33.56785714285714, 45.175000000000004, 40.114071856287424, 38.56794871794872, 34.825]","[39.5, 30.3, 29.0, 31.700000000000003, 28.5, 28.0, 39.2, 33.4, 31.200000000000003, 31.200000000000003]"
ga,9,9,1186.8499887020748,37.57,2928.9,1.834988702074836,6.1,11.515714285714285,20.457196969696973,8.941482683982684,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.589384617505681, 4.465304090118337, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1277.594, 176.53684210526316, 144.80422535211267, 156.29347826086956, 176.81552346570396, 137.20583941605838, 185.17352941176472, 292.64342431761787, 154.65802469135804, 166.775]","[100.0, 28.5, 28.400000000000002, 29.900000000000002, 27.700000000000003, 27.400000000000002, 32.300000000000004, 40.300000000000004, 32.4, 28.8]"
ga,9,10,41.52246324775193,34.77,99.9,1.7574632477519276,5.4,12.720714285714285,22.69833333333333,9.977619047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9108048632589316, 4.436433304705331, 0.8885033344186043, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.28076923076924, 38.16331360946746, 31.53391003460208, 55.12850678733032, 32.403484320557496, 32.628546712802766, 47.06923076923077, 37.54385964912281, 33.56363636363637, 34.909375000000004]","[46.800000000000004, 33.800000000000004, 28.900000000000002, 44.2, 28.700000000000003, 28.900000000000002, 41.6, 34.2, 28.6, 32.0]"
ga,9,11,37.47717345286852,32.559999999999995,61.3,1.8521734528685272,5.5,12.455000000000002,21.994166666666665,9.539166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.944982948514277, 4.433905889165965, 0.9097656330602655, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.635751295336796, 35.821875, 31.892387543252596, 33.21743772241993, 33.596575342465755, 33.06754385964912, 42.29194373401534, 42.275999999999996, 37.35347003154575, 34.61875]","[38.6, 32.0, 28.900000000000002, 28.1, 29.200000000000003, 28.5, 39.1, 37.5, 31.700000000000003, 32.0]"
ga,9,12,38.34118857239713,31.490000000000002,98.5,1.9261885723971264,5.9,12.360714285714284,21.222500000000004,8.861785714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.02433827112624, 4.35861703117583, 0.8770981201773749, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.56986301369863, 42.50277777777778, 33.953472222222224, 40.10979020979021, 33.194405594405595, 32.25694444444444, 39.05833333333334, 39.91616766467066, 34.33571428571428, 35.51441717791411]","[36.5, 36.0, 28.8, 28.6, 28.6, 28.8, 33.6, 33.4, 28.0, 32.6]"
ga,9,13,39.02015122056131,33.76,69.5,1.7851512205613083,5.0,12.696071428571429,21.975,9.27892857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4829591298976217, 4.35861703117583, 0.8770981201773748, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.51122448979592, 35.02320261437909, 31.70342465753425, 42.77982456140351, 34.487162162162164, 34.77523961661342, 42.98208955223881, 38.013068181818184, 39.45028248587571, 35.47599388379205]","[39.2, 30.6, 29.200000000000003, 34.2, 29.6, 31.3, 40.2, 35.2, 35.4, 32.7]"
ga,9,14,37.72729385001301,32.1,74.3,1.9122938500130129,5.1,12.19107142857143,21.950000000000003,9.758928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.95943341957237, 4.433498554545762, 0.8812921486023083, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.846428571428575, 41.753260869565224, 33.38927335640139, 40.189542483660134, 32.544405594405596, 31.386654804270464, 37.718996960486315, 37.34817073170732, 43.418, 33.678205128205136]","[33.6, 36.800000000000004, 28.900000000000002, 30.6, 28.6, 28.1, 32.9, 32.800000000000004, 37.5, 31.200000000000003]"
ga,9,15,37.72729385001301,32.1,74.3,1.9122938500130129,5.1,12.19107142857143,21.950000000000003,9.758928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.95943341957237, 4.433498554545762, 0.8812921486023083, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.846428571428575, 41.753260869565224, 33.38927335640139, 40.189542483660134, 32.544405594405596, 31.386654804270464, 37.718996960486315, 37.34817073170732, 43.418, 33.678205128205136]","[33.6, 36.800000000000004, 28.900000000000002, 30.6, 28.6, 28.1, 32.9, 32.800000000000004, 37.5, 31.200000000000003]"
ga,9,16,39.07142587376869,31.160000000000004,118.3,1.996425873768683,5.6,12.204642857142858,21.054166666666667,8.84952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.011877363136277, 4.438280923952889, 0.859257351757086, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.27980501392757, 35.27115384615385, 32.64930795847751, 39.61594684385383, 33.591958041958044, 31.542293906810038, 45.604838709677416, 39.71732522796353, 36.99364261168385, 33.44798657718121]","[35.9, 31.200000000000003, 28.900000000000002, 30.1, 28.6, 27.900000000000002, 37.2, 32.9, 29.1, 29.8]"
ga,9,17,37.07725272840403,31.630000000000003,72.2,1.8372527284040263,5.5,11.860000000000003,21.465000000000003,9.605,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.069252703007904, 4.48561684171616, 0.8790980898100857, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.98428571428572, 41.03055555555555, 32.72430555555555, 41.64756838905775, 32.559649122807016, 30.989285714285714, 36.846296296296295, 36.37523510971787, 34.675609756097565, 36.93973607038124]","[35.0, 36.0, 28.8, 32.9, 28.5, 28.0, 32.4, 31.900000000000002, 28.700000000000003, 34.1]"
ga,9,18,1081.0691317909955,63.02000000000002,36.3,1.234131790995359,5.1,13.85948717948718,24.01189393939394,10.152406759906762,False,1.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7441805087751243, 4.556571443162008, 1.0314574472303928, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.340022172949006, 1142.643, 38.33333333333333, 1142.063, 1150.855, 41.1940379403794, 1122.9859999999999, 48.20857787810384, 37.64726224783862, 35.421084337349406]","[45.1, 100.0, 36.0, 100.0, 100.0, 36.9, 100.0, 44.300000000000004, 34.7, 33.2]"
ga,9,19,38.01203233220031,32.13,79.6,1.9020323322003143,5.4,12.374285714285714,21.576666666666668,9.20238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8454809246693, 4.525440895030231, 0.867420130295127, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.04728260869565, 37.677976190476194, 32.429310344827584, 40.814048338368586, 35.033222591362126, 31.196428571428573, 40.99640718562875, 41.69043715846995, 34.96885813148789, 35.26635220125786]","[36.800000000000004, 33.6, 29.0, 33.1, 30.1, 28.0, 33.4, 36.6, 28.900000000000002, 31.8]"
ga,9,20,37.59755353716314,33.260000000000005,49.1,1.882553537163132,5.2,12.971785714285716,22.44,9.468214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5935452195153896, 4.4692542810216125, 0.9207023997920363, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.43093306288033, 38.762962962962966, 31.417918088737203, 34.396551724137936, 30.435714285714283, 32.812283737024224, 37.39656160458453, 37.80857142857143, 34.29818481848185, 35.21585365853659]","[49.300000000000004, 35.1, 29.3, 29.0, 28.0, 28.900000000000002, 34.9, 35.0, 30.3, 32.800000000000004]"
ga,9,21,39.39770633935839,33.190000000000005,86.8,1.8677063393583933,5.7,12.691428571428572,21.767500000000002,9.076071428571428,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.890232154619393, 4.443902374774374, 0.8953325181395584, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.89600484261502, 37.65, 33.490311418685124, 46.899742930591266, 32.644673539518905, 32.90563380281691, 36.36811145510836, 39.7935261707989, 33.03048780487805, 37.29857142857143]","[41.300000000000004, 33.0, 28.900000000000002, 38.900000000000006, 29.1, 28.400000000000002, 32.300000000000004, 36.300000000000004, 28.700000000000003, 35.0]"
ga,9,22,38.961466786461834,32.28000000000001,97.9,1.7864667864618238,5.5,12.410357142857142,21.37,8.959642857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.009241925310298, 4.021277956877117, 0.9288117644506263, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.05172413793103, 40.269318181818186, 32.46551724137931, 38.20104895104895, 34.13103448275862, 35.01146496815287, 43.108864265927984, 40.60170454545455, 36.70763888888889, 35.066352201257864]","[37.7, 35.2, 29.0, 28.6, 29.0, 31.400000000000002, 36.1, 35.2, 28.8, 31.8]"
ga,9,23,40.31167867542229,35.03,69.4,1.8116786754222942,5.3,13.07392857142857,22.910000000000004,9.83607142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0404917872683725, 4.431294910958149, 0.9699477055835473, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.48475783475784, 48.65581395348837, 30.979310344827585, 49.97179487179487, 33.22666666666667, 37.69476744186046, 40.40597014925373, 38.81944444444444, 42.5987012987013, 35.27955974842767]","[35.1, 43.0, 29.0, 39.0, 30.0, 34.4, 33.5, 36.0, 38.5, 31.8]"
ga,10,0,35.78768361118385,32.720000000000006,24.6,1.8376836111838455,5.4,12.718928571428572,22.304166666666667,9.585238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.524343954562413, 4.479658101250224, 0.9347427693292863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[39.702994011976045, 36.3169616519174, 31.42133105802048, 39.998342541436465, 28.434615384615384, 32.55973154362416, 35.309036144578315, 43.18387096774194, 35.88461538461539, 35.06533742331289]","[33.4, 33.9, 29.3, 36.2, 26.0, 29.8, 33.2, 40.300000000000004, 32.5, 32.6]"
