method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,4,22,50.81975377832373,31.400000000000006,255.2,1.9013013973713497,5.7,12.141428571428573,21.65833333333333,9.516904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5575316326465574, 3.1321742036755538, 0.8546376366148474, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.28947968963944, 65.6784679089027, 47.35550082101806, 50.060307017543856, 40.90924369747899, 41.76011904761906, 45.59427990708479, 66.13438679819754, 43.57908622908623, 39.83666666666667]","[31.3, 36.800000000000004, 29.0, 28.5, 28.900000000000002, 28.0, 32.800000000000004, 39.1, 29.6, 30.0]"
ga,4,23,51.84094263387262,30.4,303.4,1.8696926338726279,5.4,11.870000000000001,20.672500000000003,8.8025,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.561985099484604, 2.899489548430856, 0.8312992640823889, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[90.04940825303729, 58.09191008671839, 48.73872115856652, 51.972410819451454, 40.14896179401994, 40.758857658586905, 52.032958553791886, 47.61398536478812, 48.476870748299326, 40.52534190146647]","[34.1, 31.3, 29.1, 28.3, 30.1, 27.700000000000003, 32.4, 32.7, 29.400000000000002, 28.900000000000002]"
ga,5,0,45.39282145879264,31.080000000000002,160.1,1.8040119349831145,5.5,12.255714285714287,21.263333333333335,9.007619047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.287149059217219, 3.1009953772666052, 0.8623887086029867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.588315696649026, 38.738036881419234, 42.83957215992199, 54.66485109093805, 37.57879665379666, 38.444550637156276, 47.42188314807191, 49.780034793286944, 43.63306277056277, 42.23911075612354]","[32.4, 30.6, 29.3, 29.900000000000002, 29.6, 28.400000000000002, 34.7, 34.9, 29.700000000000003, 31.3]"
ga,5,1,45.98314408175892,33.83,115.7,1.6585607484255944,5.2,12.867499999999998,22.28666666666667,9.419166666666666,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9448132295307623, 2.916538897941749, 0.9139988501017532, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.95463535808024, 38.46181318681319, 41.98569094304389, 44.83911736411737, 37.881976971116316, 38.56441798941799, 47.98571742681241, 53.04747899159665, 52.21653581003447, 40.89405677655677]","[38.1, 31.200000000000003, 30.6, 29.700000000000003, 30.5, 29.700000000000003, 37.9, 40.800000000000004, 37.300000000000004, 32.5]"
ga,5,2,46.87299197998223,37.2,54.9,1.5131705514108054,4.9,13.332857142857142,24.1625,10.829642857142858,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.340250768664541, 3.1866394054908684, 0.8894086887925521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.50279623477299, 47.454559303932655, 42.95006105006105, 39.32651098901099, 44.42355975087583, 41.29832350371341, 52.34675450226494, 46.13561370531592, 46.48397048960429, 49.80777027027028]","[43.0, 37.9, 35.1, 31.200000000000003, 36.7, 32.7, 43.1, 36.1, 35.5, 40.7]"
ga,5,3,141.0959542773474,33.61,2011.7,1.8214899916331118,5.1,12.171071428571429,22.33,10.158928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5827759188777377, 2.8537146678447565, 0.7010490539066714, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[323.74326433661355, 153.70370879120878, 84.9272397094431, 187.23488095238096, 101.0585017969452, 94.75630711880713, 119.78620820668695, 127.21725117975119, 133.05347985347987, 85.47870082815736]","[42.1, 36.4, 29.5, 30.0, 31.8, 29.700000000000003, 37.6, 33.300000000000004, 31.200000000000003, 34.5]"
ga,5,4,50.81975377832373,31.400000000000006,255.2,1.9013013973713497,5.7,12.141428571428573,21.65833333333333,9.516904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5575316326465574, 3.1321742036755538, 0.8546376366148474, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.28947968963944, 65.6784679089027, 47.35550082101806, 50.060307017543856, 40.90924369747899, 41.76011904761906, 45.59427990708479, 66.13438679819754, 43.57908622908623, 39.83666666666667]","[31.3, 36.800000000000004, 29.0, 28.5, 28.900000000000002, 28.0, 32.800000000000004, 39.1, 29.6, 30.0]"
ga,5,5,47.301955722026605,32.8,163.0,1.8053485791694666,5.3,12.616785714285715,21.71,9.093214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.397918571781963, 3.1365815949786846, 0.8966493658196821, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.02238734419943, 52.77932340647858, 44.10806168104826, 57.12370448179272, 35.87001287001287, 38.96278735632184, 46.93003246753246, 60.15382513661203, 44.07441234455566, 41.995010131712256]","[29.8, 31.900000000000002, 29.8, 35.7, 29.6, 29.0, 35.2, 42.7, 31.400000000000002, 32.9]"
ga,5,6,58.41523764426481,31.95,402.3,1.6776781204552893,5.2,12.415714285714285,21.760833333333334,9.345119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7554198612569794, 1.7235421667340427, 0.9227582360309011, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.30595238095239, 43.51149529875645, 43.53913174102449, 69.42035070785072, 37.9804324028462, 61.26885593220339, 64.67943121693122, 59.0015406162465, 57.5377529286475, 49.90743321718932]","[33.6, 31.400000000000002, 31.700000000000003, 29.6, 26.1, 29.5, 37.800000000000004, 35.7, 31.3, 32.800000000000004]"
ga,5,7,46.55903854411905,31.15,185.9,1.748502829833337,5.3,12.06642857142857,20.797500000000007,8.73107142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.469598799798609, 2.874924273492582, 0.9218162793107368, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.9218623890234, 38.950626566416034, 37.55537948967984, 47.38085106382979, 38.23413034705408, 40.37880210907893, 49.12774247735904, 47.504273595665815, 44.30134959924565, 45.23536780383795]","[35.4, 30.400000000000002, 29.3, 28.200000000000003, 29.5, 28.900000000000002, 32.6, 33.4, 30.3, 33.5]"
ga,5,8,49.7249662432065,32.32,216.1,1.8517519574922185,5.6,12.368571428571432,21.865000000000002,9.496428571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0770626077111194, 2.937420350083672, 0.8451591463381286, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.05676691729323, 49.95160920835211, 42.85760807736063, 43.03667998667999, 42.63962414397198, 39.26484833659492, 56.525759384533764, 50.700221953188056, 47.59559170202735, 47.62095272206304]","[38.0, 31.700000000000003, 29.3, 28.6, 29.900000000000002, 29.200000000000003, 35.9, 35.4, 30.3, 34.9]"
ga,5,9,61.60701881554333,31.82,463.7,1.8310664345909426,5.6,11.926428571428572,21.468333333333334,9.541904761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.921848408193174, 3.0288535854292364, 0.7778959700852118, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[92.55267857142857, 56.750547619047616, 63.769118240516555, 74.16589861751152, 42.38991815476191, 46.136500999001, 63.13949275362319, 62.60020670147956, 66.62516233766233, 47.940664160401006]","[32.0, 37.5, 29.5, 31.0, 25.6, 28.6, 34.5, 38.300000000000004, 30.8, 30.400000000000002]"
ga,5,10,52.90262767583812,30.95,309.2,1.7539967234571736,5.1,11.706071428571429,21.183333333333337,9.477261904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.107560995104635, 2.889126459810067, 0.9321657066925839, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.43894215404283, 56.785733154933446, 41.525396825396825, 58.512443646097495, 40.02605453946285, 47.26555611643951, 57.553324622531946, 60.903571428571425, 53.046557271557276, 42.968696999347685]","[29.8, 34.7, 28.8, 33.800000000000004, 28.900000000000002, 28.3, 32.800000000000004, 33.6, 29.6, 29.200000000000003]"
ga,5,11,51.67469908079146,35.32000000000001,187.3,1.6826157474581198,5.7,12.8,23.41416666666667,10.614166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4185293487247828, 2.786270683376603, 0.8224008019868253, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[81.29875541125541, 41.08504370102471, 46.925162337662336, 47.56747234247234, 43.877796397151236, 49.88511904761906, 53.92666023993146, 49.87703235990529, 50.62916666666666, 51.67478230422604]","[44.0, 31.6, 33.0, 29.700000000000003, 34.1, 33.6, 38.900000000000006, 36.2, 33.0, 39.1]"
ga,5,12,1213.9398568441857,100.0,136.5,0.3798,3.7,13.124469644962208,22.594583333333336,9.470113688371125,False,10.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.301677269243516, 2.8405717546310334, 1.4261500942197878, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1194.3566363636364, 1248.332, 1197.0537171717172, 1204.576, 1254.5264970760234, 1198.5680505050505, 1209.4469318181818, 1204.9541521739131, 1178.24525, 1249.3393333333333]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,5,13,46.77669714864164,31.950000000000006,170.5,1.7285423867368668,5.2,12.450357142857143,21.59666666666667,9.146309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.470761480021559, 2.8430108647869106, 0.9802579323761114, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.25141253392549, 37.83397435897436, 36.70059923298179, 52.023470514033434, 34.23241341991342, 41.48406084656085, 49.80086642106699, 49.908126293995856, 50.98097794332457, 42.551069921639545]","[38.6, 31.200000000000003, 29.8, 30.200000000000003, 26.400000000000002, 29.700000000000003, 34.9, 34.5, 32.6, 31.6]"
ga,5,14,47.495307242129165,31.919999999999998,186.9,1.758342956414881,5.4,12.116071428571429,21.06,8.943928571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3977474143746793, 2.9281835562904908, 0.8743750741381106, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.97420634920634, 39.47888967468176, 47.26998299319729, 53.29843585699264, 39.562648809523814, 39.762833000333, 47.234703765227025, 45.720289855072465, 47.39309523809524, 43.257986878962114]","[36.0, 30.3, 29.400000000000002, 31.700000000000003, 32.0, 28.6, 34.4, 34.5, 30.0, 32.300000000000004]"
ga,5,15,45.34797834142904,32.64,131.2,1.8100021509528443,5.4,12.900714285714287,21.576666666666668,8.675952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1045974478026404, 3.120529545326812, 0.89426141257849, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.0780492898914, 38.34552611367127, 37.704489507667475, 50.89484126984127, 37.3860465116279, 40.103996598639455, 47.814231601731606, 53.88342857142857, 52.08854166666667, 42.18063228312473]","[34.2, 31.0, 29.5, 33.300000000000004, 30.1, 29.400000000000002, 36.300000000000004, 37.5, 32.0, 33.1]"
ga,5,16,1170.9742307599809,100.0,92.6,0.4662,4.4,14.09616358826359,25.85222510822511,11.75606151996152,False,6.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.159013711379009, 2.9001195278379654, 1.1617655306019585, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1157.2480833333334, 1209.7333888888888, 1172.1656666666668, 1171.4179545454544, 1184.4365541125542, 1173.2086666666667, 1138.4421666666667, 1172.4682433862433, 1161.392, 1169.2295833333333]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,5,17,45.16197829176839,34.970000000000006,76.9,1.6396568631969615,4.7,13.560357142857143,22.975,9.414642857142859,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8337850603805377, 3.0880732495219014, 0.9534664835385891, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.95968575974543, 37.72003968253968, 39.92748257839721, 50.27668598853154, 33.39010989010989, 41.63663892741563, 50.52316713814239, 47.40110363774157, 45.0652557319224, 45.71961358313817]","[41.900000000000006, 31.5, 32.800000000000004, 38.2, 27.3, 30.900000000000002, 40.400000000000006, 37.7, 32.4, 36.6]"
ga,5,18,50.9278366783754,31.52,262.5,1.6950985831373095,5.0,12.177857142857144,21.353333333333335,9.175476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.494693031088507, 2.4522544188672692, 0.9809347884613921, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.59253479328694, 39.21082251082251, 37.680901937046, 63.2146103896104, 41.859783121169265, 43.969521791767555, 49.98167095667097, 57.11472819216182, 50.910307017543865, 48.74348607367475]","[34.9, 30.8, 29.5, 30.8, 30.3, 29.5, 33.300000000000004, 33.9, 30.400000000000002, 31.8]"
ga,5,19,47.717083704600036,32.519999999999996,178.9,1.7750003712667097,5.1,13.0675,22.021666666666665,8.954166666666666,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2777457181765675, 2.8426729337578633, 0.9789676450397291, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.32225794750033, 56.42408653211977, 37.6562441643324, 49.4707757296467, 33.154599567099574, 42.18936741363213, 47.71767334412519, 48.994739756367665, 51.06790069686412, 41.17319189431258]","[36.1, 36.1, 30.6, 31.0, 26.400000000000002, 30.6, 35.300000000000004, 34.4, 32.800000000000004, 31.900000000000002]"
ga,5,20,49.21237212671729,37.790000000000006,86.3,1.6319554600506208,5.0,13.747499999999999,24.698333333333334,10.950833333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4284453925749103, 3.0011576518470693, 0.8805786324001534, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.34387432188066, 38.867063492063494, 44.90876068376068, 41.37394136807818, 36.639384920634924, 44.81180467762326, 58.23932539682539, 52.722288973594075, 45.693348861283646, 49.52392857142858]","[55.300000000000004, 31.5, 35.1, 30.700000000000003, 28.8, 33.9, 45.0, 43.1, 34.5, 40.0]"
ga,5,21,46.113776957482244,37.09,43.8,1.6577650527203343,4.8,14.172142857142859,24.524166666666666,10.352023809523809,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4700665823692365, 3.150667430484436, 0.9440350494245882, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.02767769864545, 40.67429971988796, 43.89942493946731, 39.312818246110325, 45.725631313131316, 49.62139165743817, 52.08870834708018, 50.04086803062934, 46.5022648892426, 49.244684733189764]","[34.1, 34.0, 35.4, 30.3, 39.6, 38.7, 43.300000000000004, 39.800000000000004, 35.9, 39.800000000000004]"
ga,5,22,44.549847601183636,33.8,87.2,1.6884785535645925,5.2,13.243928571428572,22.64666666666667,9.402738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7967675108496772, 2.8990855745440705, 0.9472295243193314, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.26334745762712, 37.9662609948438, 42.75380036630037, 42.074579124579124, 32.15386351566649, 44.47902148664344, 48.65394456289978, 47.38840979481223, 43.563073192239855, 43.20217551622419]","[41.300000000000004, 31.400000000000002, 32.5, 29.700000000000003, 26.900000000000002, 32.800000000000004, 40.2, 36.9, 32.4, 33.9]"
ga,5,23,44.23998123204552,32.760000000000005,105.9,1.6887312320455206,5.2,12.792500000000002,21.785000000000004,8.9925,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.85980767536816, 2.882731881643982, 0.9202859811430232, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.548613622664256, 38.686230907457315, 39.09345996360328, 44.237799514710346, 38.98887540453075, 39.83934624697336, 48.785627447265384, 48.75971428571429, 46.53395445134576, 41.92619047619048]","[31.6, 31.8, 31.400000000000002, 31.400000000000002, 30.900000000000002, 29.5, 37.7, 37.5, 32.2, 33.6]"
ga,6,0,44.23998123204552,32.760000000000005,105.9,1.6887312320455206,5.2,12.792500000000002,21.785000000000004,8.9925,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.85980767536816, 2.882731881643982, 0.9202859811430232, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.548613622664256, 38.686230907457315, 39.09345996360328, 44.237799514710346, 38.98887540453075, 39.83934624697336, 48.785627447265384, 48.75971428571429, 46.53395445134576, 41.92619047619048]","[31.6, 31.8, 31.400000000000002, 31.400000000000002, 30.900000000000002, 29.5, 37.7, 37.5, 32.2, 33.6]"
ga,6,1,44.549847601183636,33.8,87.2,1.6884785535645925,5.2,13.243928571428572,22.64666666666667,9.402738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7967675108496772, 2.8990855745440705, 0.9472295243193314, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.26334745762712, 37.9662609948438, 42.75380036630037, 42.074579124579124, 32.15386351566649, 44.47902148664344, 48.65394456289978, 47.38840979481223, 43.563073192239855, 43.20217551622419]","[41.300000000000004, 31.400000000000002, 32.5, 29.700000000000003, 26.900000000000002, 32.800000000000004, 40.2, 36.9, 32.4, 33.9]"
