method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,1,6,1248.1657123072835,100.0,4.3,0.3181,3.0,14.520997607655502,25.78622222222223,11.26522461456672,False,14.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.533463375979763, 4.560574485454074, 2.1103293070283344, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1245.647, 1247.128, 1276.4171666666666, 1255.1003333333333, 1245.1733157894737, 1196.4702020202021, 1253.9635, 1260.592, 1224.8085, 1276.3571052631578]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,7,1187.5992180519615,100.0,43.9,0.4455,4.1,12.984954949467909,22.902391053391053,9.917436103923148,False,8.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6177424772740876, 3.864017682152647, 1.1991533438725157, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1171.016067193676, 1227.1749037433156, 1186.0175507246377, 1186.9810952380953, 1214.707894736842, 1167.46425, 1167.3661666666667, 1179.5886483516483, 1167.7337777777777, 1207.9418260869566]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,8,45.63037383290917,30.860000000000003,173.8,1.7982904995758358,5.5,11.83,20.394166666666667,8.564166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.161145155368766, 3.9205479409862862, 0.8483648933744482, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.92647928994084, 44.06230158730159, 38.995598533531066, 61.201654560129136, 39.764592933947775, 37.31938405797102, 41.26328236980411, 44.23320393374742, 46.354390354868066, 41.182850707850704]","[33.800000000000004, 28.8, 28.900000000000002, 35.4, 31.0, 27.6, 29.900000000000002, 32.2, 31.400000000000002, 29.6]"
ga,1,9,177.96898537099352,30.300000000000004,2828.9,1.9626163233744496,5.9,11.473928571428573,19.996666666666666,8.522738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.496756548820223, 4.311098239620595, 0.6699377610600021, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[194.0959065934066, 190.43183483183486, 152.9860275689223, 152.7859271523179, 166.01607142857145, 138.80136363636362, 211.1134199134199, 247.7015227021041, 153.6194517256444, 172.13832815734992]","[32.5, 28.6, 28.5, 30.200000000000003, 28.0, 27.5, 33.0, 34.4, 32.7, 27.6]"
ga,1,10,1100.9343588219972,52.510000000000005,690.8,1.2164124628007342,4.5,11.678501221001222,21.01439393939394,9.335892718392719,False,0.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5026419860329234, 1.1332588475952188, 1.9790530763848762, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[110.29432957393485, 1168.479, 1155.5867474747474, 66.85399209153626, 55.970238095238095, 1151.4650256410257, 73.258475925189, 95.93105983080912, 70.58629032258065, 60.91842926490985]","[32.300000000000004, 100.0, 100.0, 28.3, 31.8, 100.0, 35.9, 34.9, 31.0, 30.900000000000002]"
ga,1,11,1139.9501583179394,88.4,304.9,0.6136723640784145,4.3,13.291876577126576,24.67484848484849,11.38297190772191,False,3.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.865631118458244, 1.4874532954824708, 1.8518299954374533, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1169.9339487179486, 1195.7855, 1144.8013356643357, 1154.9263333333333, 1152.8378333333333, 1151.2046666666668, 66.0984990237553, 66.62741509321934, 1134.1578013468013, 1163.12825]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 43.900000000000006, 40.1, 100.0, 100.0]"
ga,1,12,1204.2991375023528,100.0,59.6,0.3672,3.5,13.840624995294561,23.7445,9.90387500470544,False,9.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.483852560837043, 2.784959193654652, 1.9910292859875698, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1195.2744545454545, 1226.6546666666666, 1216.7935, 1183.888909090909, 1207.3528253968254, 1178.924, 1198.4408913043478, 1220.353072463768, 1165.4128888888888, 1249.8961666666667]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,13,1103.5872579942672,67.00999999999999,352.8,0.9494255591098023,4.3,12.474410887260888,22.450075757575757,9.975664870314873,False,1.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5240001031020896, 1.6335808167793506, 1.7842541576467972, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.68693977591036, 1155.78625, 1149.7761958041958, 47.72940476190476, 52.27738095238096, 1145.849, 64.65467644236537, 1143.7177037037036, 1144.6761986531988, 55.718829849012785]","[34.0, 100.0, 100.0, 30.0, 33.6, 100.0, 39.7, 100.0, 100.0, 32.800000000000004]"
ga,1,14,1197.1229176618672,100.0,35.2,0.3807,3.6,12.847072252023342,22.811507575757577,9.964435323734236,False,9.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.554648492332872, 3.6565315917663095, 2.3582360400834816, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1168.361484848485, 1247.929625, 1195.4720404040404, 1183.8615974025975, 1185.7624782608696, 1178.972, 1217.9174444444445, 1199.166445652174, 1167.0523333333333, 1226.7337272727273]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,15,140.370514172609,27.98,2126.0,1.9315260773709064,5.9,10.270357142857142,18.588333333333335,8.317976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.469658493230497, 0.1, 1.991569884724072, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[176.01073037323036, 145.36105623100306, 115.19461955600747, 118.23910875160877, 144.75198412698413, 117.86992296918767, 145.89125081539464, 184.02938596491228, 118.33660497045534, 138.02047796730633]","[29.6, 28.200000000000003, 28.1, 25.900000000000002, 27.0, 27.200000000000003, 29.200000000000003, 30.400000000000002, 27.400000000000002, 26.8]"
ga,1,16,1094.0117761400666,59.69999999999999,346.7,1.0697574050979464,4.6,11.690886772486774,21.504924242424245,9.814037469937471,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.192691834480098, 1.8338893214320824, 2.098772053611807, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.3076032622994, 1156.4616666666666, 1147.6364545454546, 48.300205254515596, 49.921154688869414, 1145.7456666666667, 63.565350877192984, 1142.6501851851851, 54.20404135338346, 49.32543290043291]","[36.2, 100.0, 100.0, 29.0, 32.6, 100.0, 38.0, 100.0, 30.400000000000002, 30.8]"
ga,1,17,1183.556790826423,100.0,36.1,0.39990000000000003,3.6,12.584693094629156,23.288474747474748,10.703781652845594,False,7.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.653727865902172, 3.619697480561789, 2.3986785808703046, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1169.7890079051383, 1228.4925187165775, 1195.2425217391306, 1166.8566666666666, 1164.9649166666666, 1159.6250833333334, 1198.586888888889, 1198.3830543478261, 1165.8240833333334, 1187.8031666666666]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,18,1249.5407210372746,100.0,119.9,0.32880000000000004,3.4,14.008630147673108,26.44247222222222,12.433842074549116,False,13.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.8640218983661911, 1.4445062666313793, 1.9858483620779241, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1242.111111111111, 1253.501, 1281.4360535714286, 1257.7416666666668, 1248.7905789473684, 1241.787857142857, 1232.66775, 1239.222142857143, 1228.086058479532, 1270.0629915966388]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,19,1248.9700729670656,100.0,5.3,0.33199999999999996,3.2,13.894155653170362,26.640301587301586,12.746145934131231,False,14.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.959747707229078, 3.6062940421203953, 2.6057400285346572, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1245.80725, 1246.0203137254903, 1277.013253968254, 1255.1173333333334, 1245.9435833333334, 1196.1529595959596, 1227.45925, 1261.2255, 1266.298, 1268.6632857142856]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,20,41.44067635769194,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.62868541033435, 40.827329192546586, 38.47836229086229, 41.63267133956386, 35.50699300699301, 36.882269503546105, 42.07227501092181, 46.1340522358528, 41.988921203660624, 41.25520438263801]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,1,21,1108.6552979335968,74.73,141.8,0.8625558146045696,4.9,12.122015762015764,22.0675,9.945484237984239,False,2.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4838811870060558, 2.7228247371012086, 1.0724717084329798, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1152.0591538461538, 1166.7076666666667, 40.927782473936325, 1146.9111666666668, 1165.5599242424241, 1118.6102222222223, 65.20349462365591, 54.53215811965813, 46.88255150022392, 1129.158858974359]","[100.0, 100.0, 33.800000000000004, 100.0, 100.0, 100.0, 46.5, 35.1, 31.900000000000002, 100.0]"
ga,1,22,1177.6534127728055,100.0,85.5,0.4183,4.0,12.10898405034863,22.029209595959596,9.92022554561097,False,6.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.524341311843652, 3.5003127245680377, 1.4028586908009222, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1143.237141025641, 1246.8351699346406, 1156.438, 1165.1756640316205, 1184.235181818182, 1139.821944055944, 1181.2508055555556, 1171.3819038461538, 1156.1912222222222, 1231.9670952380952]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,23,1190.9915532568245,100.0,73.6,0.4144,3.8,13.317024294431732,23.111330808080808,9.794306513649076,False,8.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.221957402743619, 3.388872969451967, 1.570111312961648, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1174.6809683794465, 1226.0961695906433, 1177.9053888888889, 1173.8994308300396, 1204.0527777777777, 1176.9511304347825, 1178.4780277777777, 1181.99625, 1165.4325555555556, 1250.4228333333333]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,0,41.44067635769194,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.62868541033435, 40.827329192546586, 38.47836229086229, 41.63267133956386, 35.50699300699301, 36.882269503546105, 42.07227501092181, 46.1340522358528, 41.988921203660624, 41.25520438263801]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,2,1,44.70217347333151,37.080000000000005,16.7,1.7412806161886483,4.9,13.925714285714287,24.017500000000005,10.091785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.39082916500055, 4.994022995018925, 0.9747392768902838, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.64598800149982, 54.403201970443355, 36.22572751322752, 38.09404761904762, 34.77357859531773, 41.06288515406162, 47.536483071489464, 44.27512939958593, 48.47681673165545, 39.52787667698659]","[50.800000000000004, 46.400000000000006, 29.700000000000003, 31.5, 29.900000000000002, 34.0, 39.1, 36.800000000000004, 40.300000000000004, 32.300000000000004]"
ga,2,2,1097.5387693640748,36.85,1015.1,1.5033229355034308,5.1,10.640773809523811,19.50166666666667,8.860892857142856,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.893369158398859, 0.7681852206582418, 2.0980414096393214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[114.42193223443223, 1184.23325, 75.22124060150377, 94.07610976594027, 74.9545542635659, 75.79949874686716, 92.7904761904762, 108.96627985579092, 81.20501700680272, 73.71933497536945]","[29.900000000000002, 100.0, 30.400000000000002, 29.5, 30.1, 28.5, 30.0, 31.700000000000003, 29.400000000000002, 29.0]"
ga,2,3,1101.8013937364374,67.53,342.9,0.9322584670771553,4.5,12.74082037037037,23.129090909090912,10.388270538720537,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0919960780598097, 1.351692916566476, 2.6544736570615717, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.8937447786132, 1158.0060833333334, 1140.1754377104378, 48.1926403342794, 47.454796918767514, 1155.8778333333335, 71.04282786885246, 1139.1549074074073, 1127.236948051948, 56.978717627401835]","[34.2, 100.0, 100.0, 30.200000000000003, 34.0, 100.0, 42.7, 100.0, 100.0, 34.2]"
ga,2,4,1065.252352530309,49.800000000000004,41.5,1.430653396109912,5.0,14.349935064935067,26.243333333333332,11.893398268398268,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.95380586729613, 3.9750690938005664, 0.9900997876148563, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.119925135002454, 1166.6318484848484, 40.73887693631669, 47.74853456611071, 71.29691607412195, 44.735139397639394, 48.99223119223119, 64.48214285714286, 57.73326780253387, 48.04464285714286]","[48.5, 100.0, 33.2, 39.400000000000006, 66.3, 35.1, 40.7, 52.5, 43.6, 38.7]"
ga,2,5,1142.3287803207463,94.13,61.6,0.6316029055690072,4.8,13.886008806008807,24.860363636363637,10.974354830354832,False,3.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.419469696771157, 3.7417786383195675, 1.0571111977084073, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1132.117, 1187.7161515151515, 1129.4485959595959, 1195.8011212121212, 1176.4848095238094, 1143.518958041958, 1148.4153076923076, 51.612933817594836, 1127.9896397306397, 1130.1832857142858]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 41.300000000000004, 100.0, 100.0]"
ga,2,6,1113.9060487268703,79.63000000000001,171.3,0.78489208998868,4.4,12.50670187775188,22.359015151515152,9.852313273763274,False,2.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.121020897798904, 2.223663241880525, 2.5173182526750737, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.58844816687737, 1171.468712121212, 1144.276104895105, 41.37135040885042, 1149.7109166666667, 1143.4028333333333, 1136.5185128205128, 1126.8039259259258, 1119.458012987013, 46.461669943206644]","[33.9, 100.0, 100.0, 29.700000000000003, 100.0, 100.0, 100.0, 100.0, 100.0, 32.7]"
ga,2,7,1077.385971303144,36.07000000000001,624.8,1.5971022555250052,5.2,10.713928571428571,19.671666666666667,8.957738095238096,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.159858375570287, 1.5397669138230752, 1.095266399749653, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[95.05344611528822, 1166.063, 58.62922932330827, 72.29450787750045, 52.550305662805656, 55.81365248226951, 69.41349206349207, 74.65686090225563, 72.80525828706041, 56.57996031746032]","[28.5, 100.0, 28.5, 26.900000000000002, 29.6, 28.200000000000003, 31.5, 30.400000000000002, 28.3, 28.8]"
ga,2,8,1145.3362817914558,94.03,127.5,0.5241101736972704,4.1,12.5778385826649,23.392181818181818,10.814343235516919,False,3.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.453447742146251, 2.8474323174509393, 1.8003561116344422, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1140.0871538461538, 1216.7526459330143, 1161.049, 1151.4261666666666, 1167.8132727272728, 1139.8196666666668, 53.11619697506795, 1141.7654074074073, 1148.426923076923, 1133.1063846153845]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.300000000000004, 100.0, 100.0, 100.0]"
ga,2,9,1096.320969704781,59.46,359.6,1.1632909779522072,5.0,11.554794061494063,20.990151515151517,9.435357453657456,False,1.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.898203299721372, 2.253571752648891, 1.0763421938450328, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[80.84887566137567, 1177.4775303030303, 1125.0282777777777, 78.62981727574751, 1127.791269230769, 1153.403090909091, 53.054138851802406, 55.12551759834369, 52.07287472035795, 59.778304719513926]","[32.4, 100.0, 100.0, 34.4, 100.0, 100.0, 32.1, 32.2, 29.8, 33.7]"
ga,2,10,1187.9812419878458,100.0,43.1,0.4633,4.0,12.983137669330267,23.709021645021647,10.725883975691378,False,8.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6367702468031347, 3.855564788331506, 1.1974901489336753, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1171.7083280632412, 1226.6872887700536, 1186.9149420289855, 1186.9823636363635, 1214.4896315789474, 1169.6103333333333, 1167.578, 1180.8085604395606, 1147.4171538461537, 1227.6158181818182]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,11,44.094419418102476,31.359999999999996,124.8,1.827574180007241,5.0,12.242142857142857,21.575833333333332,9.333690476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7291034888400465, 3.3344791030384933, 0.9490619096432493, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.82462671509281, 48.99390184645287, 37.172492784992784, 45.499815270935954, 37.449659863945584, 40.75249292786422, 55.28607660455487, 45.06790156361052, 39.673809523809524, 40.22341707976567]","[29.5, 34.300000000000004, 29.700000000000003, 29.0, 29.400000000000002, 30.3, 36.800000000000004, 33.5, 29.400000000000002, 31.700000000000003]"
ga,2,12,52.12478835894175,30.85,298.0,2.021574073227465,5.8,12.088571428571429,20.794999999999998,8.706428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0887345841322125, 3.3883221360677744, 0.8582997900228071, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[88.2042902066487, 54.08680975647589, 41.66319444444444, 70.58705536431441, 39.87518472906404, 37.93013151108819, 49.11305838124724, 52.05988238668962, 48.15196687370601, 39.57630993573901]","[37.1, 30.700000000000003, 28.8, 33.2, 29.0, 27.700000000000003, 32.300000000000004, 33.2, 27.6, 28.900000000000002]"
ga,2,13,43.247762553482794,34.220000000000006,47.1,1.9022863630066038,5.5,13.368214285714284,22.90916666666667,9.540952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9298471560595196, 4.412862902860498, 0.980943194490093, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.89270247469067, 41.62012858555886, 36.35189986953686, 40.45554806828392, 45.51666666666667, 38.95606312292359, 42.40595238095238, 43.930952380952384, 38.2287991371045, 39.11891284815813]","[50.800000000000004, 33.7, 29.200000000000003, 31.8, 35.0, 30.1, 33.6, 36.4, 29.8, 31.8]"
ga,2,14,1211.8562155532304,100.0,42.3,0.3787,3.8,13.555635560205639,24.280666666666665,10.72503110646103,False,10.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3834385598023133, 3.0205807628112873, 1.6654352119552644, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1209.5824761904762, 1225.7668888888888, 1195.3196868686869, 1204.7325, 1205.1617460317461, 1197.9106060606061, 1192.4538260869565, 1201.9657391304347, 1169.0213333333334, 1316.6473529411765]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,15,1150.9954035603287,94.84,30.6,0.6092363636363636,4.5,14.68848378843379,26.72081818181818,12.032334393384394,False,4.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.873021723656481, 3.4608955276901088, 1.0988290367223073, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1180.128181818182, 1217.7406262626262, 1136.2515804195805, 1168.9968484848484, 1175.7776904761904, 1147.95, 1129.044423076923, 1129.0489285714286, 55.435173160173164, 1169.5805833333334]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 48.400000000000006, 100.0]"
ga,2,16,1167.1249554288706,100.0,117.3,0.43709999999999993,4.0,12.66661742508699,22.312328282828283,9.645710857741294,False,5.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9444439158247055, 2.750988272826197, 1.5289604791756293, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1163.4752727272728, 1227.8345555555557, 1158.09, 1168.1492213438735, 1184.7063636363637, 1140.3011666666666, 1152.9533076923076, 1160.512, 1142.5335555555555, 1172.6941111111112]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,17,1142.9917784511786,100.0,143.7,0.4726,4.5,12.499749158249157,23.16810606060606,10.668356902356903,False,3.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.233284053179556, 2.490250307236639, 2.287777443133695, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1142.5051153846155, 1170.642606060606, 1138.8855944055945, 1147.3775, 1168.403, 1143.7046666666668, 1135.7608333333333, 1129.2791481481481, 1119.7075, 1133.6518205128204]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
